76 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 48.3202 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.9302 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.3500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.2140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 3.7652 0.0000 0.0000 0.0000 0.0000 43.6500 15.4239 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.7213 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
77 0.0000 22.8647 0.0000 0.0000 40.2357 0.0000 0.0000 30.6675 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.2112 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.2795 0.0000 30.4758 29.5399 0.3248 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.4779 6.0202 0.0000 0.0000 44.5328 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.0074 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.8465 0.0000 0.0000 0.0000 0.0000 0.0000 3.7652 0.0000 0.0000 0.0000 24.9038 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
78 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 23.1443 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 46.9266 0.0000 0.0000 7.7425 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 27.0291 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 16.3871 0.0000 14.7855 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 35.5964 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
79 0.0000 0.0000 0.0000 0.0000 0.0000 25.2112 0.0000 0.0000 0.0000 15.3500 0.0000 0.0000 0.0000 0.0000 0.0000 15.4267 0.0000 0.0000 27.1465 0.0000 0.0000 0.0000 2.4116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.5836 0.0000 37.0558 0.0000 15.6720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 17.8659 0.0000 12.9194 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 21.7529 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.6438 0.0000 0.0000 0.7536 0.0000 0.0000 13.1781 0.0000 0.0000 0.0000 0.0000 13.9782 21.1614 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
80 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 30.4758 0.0000 28.5633 0.0000 46.9266 0.0000 0.0000 0.0000 32.9913 0.0000 0.0000 0.0000 0.0000 0.0000 36.3706 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.1958 0.0000 0.0000 43.5593 0.0000 28.6140 0.0000 0.0000 0.0000 0.0000 36.3886 0.0000 0.0000 0.0000 0.0000 40.6182 0.0000 20.9351 0.0000 0.0000 0.0000 29.5215 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.3154 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.9038 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 2.1822 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.1491 37.9914 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
81 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.9887 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.1327 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.0504 0.0000 0.0000 40.7642 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.4683 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.4090 0.0000 2.1822 0.0000 0.0000 0.0000 0.0000 0.0000 31.0821 25.4025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 40.0643 0.0000 7.4305 38.8340 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
82 14.0919 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.6623 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.3058 0.0000 0.0000 0.0000 0.0000 37.9914 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 3.3256 0.0000 43.6660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.5428 0.0000 0.0000 0.0000 0.0000 44.4996 43.6500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.0504 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
83 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 47.3962 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.8885 0.0000 0.0000 38.1536 0.0000 0.0000 24.0762 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 2.9814 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.4305 0.0000 0.0000 0.0000 7.7515 0.0000 0.0000 0.0000 44.6792 0.0000 0.0000 15.4239 0.0000 35.5964 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.7005 0.0000 0.0000 0.0000 0.0000 43.4120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
84 0.0000 41.6944 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 3.7582 0.0000 11.8130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 45.2167 0.0000 0.0000 40.6182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 22.2845 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 21.5888 0.0000 0.0000 0.0000 25.6273 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 16.5308 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
85 0.0000 0.0000 0.0000 0.0000 21.7529 0.0000 26.0155 0.0000 0.0000 29.1854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 43.2246 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 13.5344 36.5693 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.9007 41.1056 0.0000 0.0000 7.6395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.3886 0.0000 14.0758 0.0000 34.7182 0.0000 21.1614 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.6438 0.0000 0.0000 20.0504 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.2900 0.0000 0.0000 24.9038 0.0000 37.2238 35.4467 0.0000 0.0000 0.0000 0.0000 0.0000 
86 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 30.1454 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 45.9975 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 23.4550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 19.7882 4.9999 0.0000 0.0000 13.1174 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.5555 0.0000 0.0000 0.0000 0.0000 8.1854 0.0000 0.0000 0.0000 0.0000 
87 0.0000 0.0000 0.0000 0.0000 40.9858 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.7318 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 34.5708 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.1854 0.0000 0.0000 0.0000 0.0000 27.3977 0.0000 35.5614 0.0000 0.0000 32.9337 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 2.1822 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 3.7141 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
88 0.0000 0.0000 0.0000 0.0000 21.7943 0.0000 0.0000 0.0000 25.2945 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 19.5722 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 43.5593 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 31.2753 0.0000 0.0000 0.0000 36.5820 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6846 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 12.2212 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.7536 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.8143 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
89 0.0000 0.0000 0.0000 29.1854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.1720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 30.1454 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 33.4642 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.1808 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.5116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
90 23.1427 0.0000 0.0000 28.3017 0.0000 0.0000 0.0000 0.0000 12.9194 0.0000 0.0000 0.0000 0.0000 32.9913 0.0000 0.0000 43.6500 0.0000 0.0000 0.0000 0.0000 0.0000 45.4041 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.9409 0.0000 16.7421 13.7849 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.2900 0.0000 0.0000 0.0000 0.0000 0.0000 24.2605 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 22.1749 9.5919 20.5253 0.0000 0.0000 0.0000 0.0000 0.0000 
91 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.7790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 19.5722 0.0000 25.1877 0.0000 0.0000 0.0000 0.0000 37.2238 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 9.1896 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.7447 0.0000 0.0000 0.0000 13.1781 0.0000 0.0000 0.0000 6.7005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 9.7220 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
92 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.7685 0.0000 0.0000 0.0000 0.0000 0.0000 27.6285 17.7566 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.1060 0.0000 0.0000 0.0000 0.0000 41.1056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.7416 0.0000 30.0718 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.2900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.0067 0.0000 0.0000 10.0152 0.0000 0.0000 0.0000 0.0000 0.0000 
93 0.0000 0.0000 0.0000 0.0000 0.0000 21.0872 0.0000 22.3877 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.6720 20.0504 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 16.7421 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 45.6156 0.0000 0.0000 34.5708 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 3.7141 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.9438 0.0000 0.0000 0.0000 0.0000 0.0000 
94 0.0000 0.0000 0.0000 11.8046 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.4090 41.1133 0.0000 0.0000 0.0000 25.1877 0.0000 0.0000 0.0000 0.0000 0.0000 5.5614 23.1427 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 35.9165 0.0000 0.6846 0.0000 0.0000 20.0504 0.0000 0.7213 0.0000 0.0000 0.0000 0.0000 40.0643 0.0000 0.0000 0.0000 0.0000 7.5555 0.0000 0.0000 0.0000 0.0000 9.7220 0.0000 0.0000 0.0000 11.8130 9.7705 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
95 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 47.2368 0.0000 0.0000 0.0000 0.0000 0.0000 18.5283 0.0000 0.0000 0.0000 0.0000 0.0000 16.1134 0.0000 12.2523 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 13.0840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.5253 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4.5024 0.3058 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 5.5614 0.0000 41.1056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.1491 0.0000 0.0000 0.0000 16.5308 24.9038 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.0067 0.0000 11.8130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
96 5.5614 0.0000 1.4397 14.8671 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4.0482 0.0000 0.0000 0.0000 7.7515 11.3844 0.0000 0.0000 0.0000 0.0000 30.0579 0.0000 0.0000 8.1176 0.0000 0.0000 0.0070 0.0000 25.3085 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 48.8976 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.5693 0.0000 0.0000 0.0000 0.0000 35.9994 0.0000 0.0000 0.0000 0.0000 13.9782 37.9914 7.4305 0.0000 43.4120 0.0000 0.0000 0.0000 0.0000 15.8143 0.0000 22.1749 0.0000 0.0000 0.0000 9.7705 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
97 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 35.5964 33.7548 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.9598 2.4116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.2527 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 33.7767 10.0152 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.9881 0.0000 36.0241 0.0000 16.6375 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 21.1614 0.0000 38.8340 0.0000 0.0000 0.0000 37.2238 0.0000 0.0000 0.0000 0.0000 9.5919 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
98 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 29.8123 0.0000 15.8713 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.8710 0.0000 41.2292 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.1582 17.8659 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.8587 0.0000 21.0872 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.8704 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 35.4467 0.0000 0.0000 0.0000 0.0000 20.5253 0.0000 10.0152 0.9438 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
99 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 9.5919 0.0000 0.0000 0.0000 0.0000 0.7213 4.5259 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.1854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
100 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
101 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
